# Tuberculoventral cell histogram
53	2.30	   0.000
53	2.40	   0.000
53	2.50	   0.000
53	2.60	   0.000
53	2.70	   0.000
53	2.80	   0.000
53	2.90	   0.000
53	3.00	   0.000
53	3.10	   0.000
53	3.20	   0.000
53	3.30	   0.000
53	3.40	   0.000
53	3.50	   0.000
53	3.60	   0.000
53	3.70	   0.000
53	3.80	   0.000
53	3.90	   0.000
53	4.00	   0.000
53	4.10	   0.000
53	4.20	   0.000
53	4.30	   0.000
53	4.40	   0.000
53	4.50	   0.000
53	4.60	   0.000
53	4.70	   0.000
53	4.80	   0.000
53	4.90	   0.000
53	5.00	   0.000
53	5.10	   0.000
53	5.20	   0.000
53	5.30	   0.000
53	5.40	   0.000
53	5.50	   0.000
53	5.60	   0.000
53	5.70	   0.000
53	5.80	   0.000
53	5.90	   0.000
53	6.00	   0.000
53	6.10	   0.000
53	6.20	   0.000
53	6.30	   0.000
53	6.40	   0.000
53	6.50	   0.000
53	6.60	   0.000
53	6.70	   0.000
53	6.80	   0.000
53	6.90	   0.000
53	7.00	   0.000
53	7.10	   0.000
53	7.20	   0.000
53	7.30	   0.000
53	7.40	   0.000
53	7.50	   0.000
53	7.60	   0.000
53	7.70	   0.000
53	7.80	   0.000
53	7.90	   0.000
53	8.00	   0.000
53	8.10	   0.000
53	8.20	   0.000
53	8.30	   0.000
53	8.40	   0.000
53	8.50	   0.000
53	8.60	   0.000
53	8.70	   0.000
53	8.80	   0.000
53	8.90	   0.000
53	9.00	   0.000
53	9.10	   0.000
53	9.20	   0.000
53	9.30	   0.000
53	9.40	   0.000
53	9.50	   0.000
53	9.60	   0.000
53	9.70	   0.000
53	9.80	   0.000
53	9.90	   0.000
53	10.00	   0.000
53	10.10	   0.000
53	10.20	   0.000
53	10.30	   0.000
53	10.40	   0.000
53	10.50	   0.000
53	10.60	   0.000
53	10.70	   0.000
53	10.80	   0.000
53	10.90	   0.000
53	11.00	   0.000
53	11.10	   0.000
53	11.20	   0.000
53	11.30	   0.000
53	11.40	   0.000
53	11.50	   0.000
53	11.60	   0.000
53	11.70	   0.000
53	11.80	   0.000
53	11.90	   0.000
53	12.00	   0.000
53	12.10	   0.000
53	12.20	   0.000
53	12.30	   0.000
53	12.40	   0.000
53	12.50	   0.000
53	12.60	   0.000
53	12.70	   0.000
53	12.80	   0.000
53	12.90	   0.000
53	13.00	   0.000
53	13.10	   0.000
53	13.20	   0.000
53	13.30	   0.000
53	13.40	   0.000
53	13.50	   0.000
53	13.60	   0.000
53	13.70	   0.000
53	13.80	   0.000
53	13.90	   0.000
53	14.00	   0.000
53	14.10	   0.000
53	14.20	   0.000
53	14.30	   0.000
53	14.40	   0.000
53	14.50	   0.000
53	14.60	   0.000
53	14.70	   0.000
53	14.80	   0.000
53	14.90	   0.000
53	15.00	   0.000
53	15.10	   0.000
53	15.20	   0.000
53	15.30	   0.000
53	15.40	   0.000
53	15.50	   0.000
53	15.60	   0.000
53	15.70	   0.000
53	15.80	   0.000
53	15.90	   0.000
53	16.00	   0.000
53	16.10	   0.000
53	16.20	   0.000
53	16.30	   0.000
53	16.40	   0.000
53	16.50	   0.000
53	16.60	   0.000
53	16.70	   0.000
53	16.80	   0.000
53	16.90	   0.000
53	17.00	   0.000
53	17.10	   0.000
53	17.20	   0.000
53	17.30	   0.000
53	17.40	   0.000
53	17.50	   0.000
53	17.60	   0.000
53	17.70	   0.000
53	17.80	   0.000
53	17.90	   0.000
53	18.00	   0.000
53	18.10	   0.000
53	18.20	   0.000
53	18.30	   0.000
53	18.40	   0.000
53	18.50	   0.000
53	18.60	   0.000
53	18.70	   0.000
53	18.80	   0.000
53	18.90	   0.000
53	19.00	   0.000
53	19.10	   0.000
53	19.20	   0.000
53	19.30	   0.000
53	19.40	   0.000
53	19.50	   0.000
53	19.60	   0.000
53	19.70	   0.000
53	19.80	   0.000
53	19.90	   0.000
53	20.00	   0.000
53	20.10	   0.000
53	20.20	   0.000
53	20.30	   0.000
53	20.40	   0.000
53	20.50	   0.000
53	20.60	   0.000
53	20.70	   0.000
53	20.80	   0.000
53	20.90	   0.000
53	21.00	   0.000
53	21.10	   0.000
53	21.20	   0.000
53	21.30	   0.000
53	21.40	   0.000
53	21.50	   0.000
53	21.60	   0.000
53	21.70	   0.000
53	21.80	   0.000
53	21.90	   0.000
53	22.00	   0.000
53	22.10	   0.000
53	22.20	   0.000
53	22.30	   0.000
53	22.40	   0.000
53	22.50	   0.000
53	22.60	   0.000
53	22.70	   0.000
53	22.80	   0.000
53	22.90	   0.000
53	23.00	   0.000
53	23.10	   0.000
53	23.20	   0.000
53	23.30	   0.000
53	23.40	   0.000
53	23.50	   0.000
53	23.60	   0.000
53	23.70	   0.000
53	23.80	   0.000
53	23.90	   0.000
53	24.00	   0.000
53	24.10	   0.000
53	24.20	   0.000
53	24.30	   0.000
53	24.40	   0.000
53	24.50	   0.000
53	24.60	   0.000
53	24.70	   0.000
53	24.80	   0.000
53	24.90	   0.000
53	25.00	   0.000
53	25.10	   0.000
53	25.20	   0.000
53	25.30	   0.000
53	25.40	   0.000
53	25.50	   0.000
53	25.60	   0.000
53	25.70	   0.000
53	25.80	   0.000
53	25.90	   0.000
53	26.00	   0.000
53	26.10	   0.000
53	26.20	   0.000
53	26.30	   0.000
53	26.40	   0.000
53	26.50	   0.000
53	26.60	   0.000
53	26.70	   0.000
53	26.80	   0.000
53	26.90	   0.000
53	27.00	   0.000
53	27.10	   0.000
53	27.20	   0.000
53	27.30	   0.000
53	27.40	   0.000
53	27.50	   0.000
53	27.60	   0.000
53	27.70	   0.000
53	27.80	   0.000
53	27.90	   0.000
53	28.00	   0.000
53	28.10	   0.000
53	28.20	   0.000
53	28.30	   0.000
53	28.40	   0.000
53	28.50	   0.000
53	28.60	   0.000
53	28.70	   0.000
53	28.80	   0.000
53	28.90	   0.000
53	29.00	   0.000
53	29.10	   0.000
53	29.20	   0.000
53	29.30	   0.000
53	29.40	   0.000
53	29.50	   0.000
53	29.60	   0.000
53	29.70	   0.000
53	29.80	   0.000
53	29.90	   0.000
53	30.00	   0.000
53	30.10	   0.000
53	30.20	   0.000
53	30.30	   0.000
53	30.40	   0.000
53	30.50	   0.000
53	30.60	   0.000
53	30.70	   0.000
53	30.80	   0.000
53	30.90	   0.000
53	31.00	   0.000
53	31.10	   0.000
53	31.20	   0.000
53	31.30	   0.000
53	31.40	   0.000
53	31.50	   0.000
53	31.60	   0.000
53	31.70	   0.000
53	31.80	   0.000
53	31.90	   0.000
53	32.00	   0.000
53	32.10	   0.000
53	32.20	   0.000
53	32.30	   0.000
53	32.40	   0.000
53	32.50	   0.000
53	32.60	   0.000
53	32.70	   0.000
53	32.80	   0.000
53	32.90	   0.000
53	33.00	   0.000
53	33.10	   0.000
53	33.20	   0.000
53	33.30	   0.000
53	33.40	   0.000
53	33.50	   0.000
53	33.60	   0.000
53	33.70	   0.000
53	33.80	   0.000
53	33.90	   0.000
53	34.00	   0.000
53	34.10	   0.000
53	34.20	   0.000
53	34.30	   0.000
53	34.40	   0.000
53	34.50	   1.000
53	34.60	   0.000
53	34.70	   0.000
53	34.80	   0.000
53	34.90	   0.000
53	35.00	   0.000
53	35.10	   0.000
53	35.20	   0.000
53	35.30	   0.000
53	35.40	   0.000
53	35.50	   0.000
53	35.60	   0.000
53	35.70	   0.000
53	35.80	   1.000
53	35.90	   0.000
53	36.00	   0.000
53	36.10	   0.000
53	36.20	   0.000
53	36.30	   0.000
53	36.40	   0.000
53	36.50	   0.000
53	36.60	   0.000
53	36.70	   0.000
53	36.80	   0.000
53	36.90	   0.000
53	37.00	   0.000
53	37.10	   0.000
53	37.20	   0.000
53	37.30	   0.000
53	37.40	   0.000
53	37.50	   0.000
53	37.60	   0.000
53	37.70	   0.000
53	37.80	   0.000
53	37.90	   0.000
53	38.00	   0.000
53	38.10	   0.000
53	38.20	   0.000
53	38.30	   0.000
53	38.40	   0.000
53	38.50	   0.000
53	38.60	   0.000
53	38.70	   0.000
53	38.80	   0.000
53	38.90	   0.000
53	39.00	   0.000
53	39.10	   0.000
53	39.20	   0.000
53	39.30	   0.000
53	39.40	   0.000
53	39.50	   0.000
53	39.60	   0.000
53	39.70	   0.000
53	39.80	   0.000
53	39.90	   0.000
53	40.00	   0.000
53	40.10	   0.000
53	40.20	   0.000
53	40.30	   0.000
53	40.40	   0.000
53	40.50	   0.000
53	40.60	   0.000
53	40.70	   0.000
53	40.80	   0.000
53	40.90	   0.000
53	41.00	   0.000
53	41.10	   0.000
53	41.20	   0.000
53	41.30	   0.000
53	41.40	   0.000
53	41.50	   0.000
53	41.60	   0.000
53	41.70	   0.000
53	41.80	   0.000
53	41.90	   0.000
53	42.00	   0.000
53	42.10	   0.000
53	42.20	   0.000
53	42.30	   0.000
53	42.40	   0.000
53	42.50	   0.000
53	42.60	   0.000
53	42.70	   0.000
53	42.80	   0.000
53	42.90	   0.000
53	43.00	   0.000
53	43.10	   0.000
53	43.20	   0.000
53	43.30	   0.000
53	43.40	   0.000
53	43.50	   0.000
53	43.60	   0.000
53	43.70	   0.000
53	43.80	   1.000
53	43.90	   0.000
53	44.00	   0.000
53	44.10	   0.000
53	44.20	   0.000
53	44.30	   0.000
53	44.40	   0.000
53	44.50	   0.000
53	44.60	   0.000
53	44.70	   0.000
53	44.80	   0.000
53	44.90	   0.000
53	45.00	   0.000
53	45.10	   0.000
53	45.20	   0.000
53	45.30	   0.000
53	45.40	   0.000
53	45.50	   0.000
53	45.60	   0.000
53	45.70	   0.000
53	45.80	   0.000
53	45.90	   0.000
53	46.00	   0.000
53	46.10	   0.000
53	46.20	   0.000
53	46.30	   0.000
53	46.40	   0.000
53	46.50	   0.000
53	46.60	   0.000
53	46.70	   0.000
53	46.80	   0.000
53	46.90	   0.000
53	47.00	   0.000
53	47.10	   0.000
53	47.20	   0.000
53	47.30	   0.000
53	47.40	   0.000
53	47.50	   0.000
53	47.60	   0.000
53	47.70	   0.000
53	47.80	   0.000
53	47.90	   0.000
53	48.00	   0.000
53	48.10	   0.000
53	48.20	   0.000
53	48.30	   0.000
53	48.40	   0.000
53	48.50	   0.000
53	48.60	   0.000
53	48.70	   0.000
53	48.80	   0.000
53	48.90	   0.000
53	49.00	   0.000
53	49.10	   1.000
53	49.20	   0.000
53	49.30	   0.000
53	49.40	   0.000
53	49.50	   0.000
53	49.60	   0.000
53	49.70	   0.000
53	49.80	   0.000
53	49.90	   0.000
53	50.00	   0.000
53	50.10	   0.000
53	50.20	   0.000
53	50.30	   0.000
53	50.40	   0.000
53	50.50	   0.000
53	50.60	   0.000
53	50.70	   0.000
53	50.80	   0.000
53	50.90	   0.000
53	51.00	   0.000
53	51.10	   0.000
53	51.20	   0.000
53	51.30	   0.000
53	51.40	   0.000
53	51.50	   0.000
53	51.60	   0.000
53	51.70	   0.000
53	51.80	   0.000
53	51.90	   0.000
53	52.00	   0.000
53	52.10	   0.000
53	52.20	   0.000
53	52.30	   0.000
53	52.40	   0.000
53	52.50	   0.000
53	52.60	   0.000
53	52.70	   0.000
53	52.80	   0.000
53	52.90	   0.000
53	53.00	   0.000
53	53.10	   0.000
53	53.20	   0.000
53	53.30	   0.000
53	53.40	   0.000
53	53.50	   0.000
53	53.60	   0.000
53	53.70	   0.000
53	53.80	   0.000
53	53.90	   0.000
53	54.00	   0.000
53	54.10	   0.000
53	54.20	   0.000
53	54.30	   0.000
53	54.40	   0.000
53	54.50	   0.000
53	54.60	   0.000
53	54.70	   0.000
53	54.80	   0.000
53	54.90	   0.000
53	55.00	   0.000
53	55.10	   0.000
53	55.20	   0.000
53	55.30	   0.000
53	55.40	   0.000
53	55.50	   0.000
53	55.60	   0.000
53	55.70	   0.000
53	55.80	   0.000
53	55.90	   0.000
53	56.00	   0.000
53	56.10	   0.000
53	56.20	   0.000
53	56.30	   0.000
53	56.40	   0.000
53	56.50	   0.000
53	56.60	   0.000
53	56.70	   0.000
53	56.80	   0.000
53	56.90	   0.000
53	57.00	   0.000
53	57.10	   0.000
53	57.20	   0.000
53	57.30	   0.000
53	57.40	   0.000
53	57.50	   0.000
53	57.60	   0.000
53	57.70	   0.000
53	57.80	   0.000
53	57.90	   0.000
53	58.00	   0.000
53	58.10	   0.000
53	58.20	   0.000
53	58.30	   0.000
53	58.40	   0.000
53	58.50	   0.000
53	58.60	   0.000
53	58.70	   0.000
53	58.80	   0.000
53	58.90	   0.000
53	59.00	   0.000
53	59.10	   0.000
53	59.20	   0.000
53	59.30	   0.000
53	59.40	   0.000
53	59.50	   0.000
53	59.60	   0.000
53	59.70	   0.000
53	59.80	   0.000
53	59.90	   0.000
53	60.00	   0.000
53	60.10	   0.000
53	60.20	   0.000
53	60.30	   0.000
53	60.40	   0.000
53	60.50	   0.000
53	60.60	   0.000
53	60.70	   0.000
53	60.80	   0.000
53	60.90	   0.000
53	61.00	   0.000
53	61.10	   0.000
53	61.20	   0.000
53	61.30	   0.000
53	61.40	   0.000
53	61.50	   0.000
53	61.60	   0.000
53	61.70	   0.000
53	61.80	   0.000
53	61.90	   0.000
53	62.00	   0.000
53	62.10	   0.000
53	62.20	   0.000
53	62.30	   0.000
53	62.40	   0.000
53	62.50	   0.000
53	62.60	   0.000
53	62.70	   0.000
53	62.80	   0.000
53	62.90	   0.000
53	63.00	   0.000
53	63.10	   0.000
53	63.20	   0.000
53	63.30	   0.000
53	63.40	   0.000
53	63.50	   0.000
53	63.60	   0.000
53	63.70	   0.000
53	63.80	   1.000
53	63.90	   0.000
53	64.00	   0.000
53	64.10	   0.000
53	64.20	   0.000
53	64.30	   0.000
53	64.40	   0.000
53	64.50	   0.000
53	64.60	   0.000
53	64.70	   0.000
53	64.80	   0.000
53	64.90	   0.000
53	65.00	   0.000
53	65.10	   0.000
53	65.20	   0.000
53	65.30	   0.000
53	65.40	   0.000
53	65.50	   0.000
53	65.60	   0.000
53	65.70	   0.000
53	65.80	   0.000
53	65.90	   0.000
53	66.00	   0.000
53	66.10	   0.000
53	66.20	   0.000
53	66.30	   0.000
53	66.40	   0.000
53	66.50	   0.000
53	66.60	   0.000
53	66.70	   0.000
53	66.80	   0.000
53	66.90	   0.000
53	67.00	   0.000
53	67.10	   0.000
53	67.20	   0.000
53	67.30	   0.000
53	67.40	   0.000
53	67.50	   0.000
53	67.60	   0.000
53	67.70	   0.000
53	67.80	   0.000
53	67.90	   0.000
53	68.00	   0.000
53	68.10	   0.000
53	68.20	   0.000
53	68.30	   0.000
53	68.40	   0.000
53	68.50	   0.000
53	68.60	   0.000
53	68.70	   0.000
53	68.80	   0.000
53	68.90	   0.000
53	69.00	   0.000
53	69.10	   0.000
53	69.20	   0.000
53	69.30	   0.000
53	69.40	   0.000
53	69.50	   0.000
53	69.60	   0.000
53	69.70	   0.000
53	69.80	   0.000
53	69.90	   0.000
53	70.00	   0.000
53	70.10	   0.000
53	70.20	   0.000
53	70.30	   0.000
53	70.40	   0.000
53	70.50	   0.000
53	70.60	   0.000
53	70.70	   0.000
53	70.80	   0.000
53	70.90	   0.000
53	71.00	   0.000
53	71.10	   0.000
53	71.20	   0.000
53	71.30	   0.000
53	71.40	   0.000
53	71.50	   0.000
53	71.60	   0.000
53	71.70	   0.000
53	71.80	   0.000
53	71.90	   0.000
53	72.00	   0.000
53	72.10	   0.000
53	72.20	   0.000
53	72.30	   0.000
53	72.40	   0.000
53	72.50	   0.000
53	72.60	   0.000
53	72.70	   0.000
53	72.80	   0.000
53	72.90	   0.000
53	73.00	   0.000
53	73.10	   0.000
53	73.20	   1.000
53	73.30	   0.000
53	73.40	   0.000
53	73.50	   0.000
53	73.60	   0.000
53	73.70	   0.000
53	73.80	   0.000
53	73.90	   0.000
53	74.00	   0.000
53	74.10	   0.000
53	74.20	   0.000
53	74.30	   0.000
53	74.40	   0.000
53	74.50	   0.000
53	74.60	   0.000
53	74.70	   0.000
53	74.80	   0.000
53	74.90	   0.000
53	75.00	   0.000
53	75.10	   0.000
53	75.20	   1.000
53	75.30	   0.000
53	75.40	   0.000
53	75.50	   0.000
53	75.60	   0.000
53	75.70	   0.000
53	75.80	   0.000
53	75.90	   0.000
53	76.00	   0.000
53	76.10	   0.000
53	76.20	   0.000
53	76.30	   0.000
53	76.40	   0.000
53	76.50	   0.000
53	76.60	   0.000
53	76.70	   0.000
53	76.80	   0.000
53	76.90	   0.000
53	77.00	   0.000
53	77.10	   0.000
53	77.20	   0.000
53	77.30	   0.000
53	77.40	   0.000
53	77.50	   0.000
53	77.60	   0.000
53	77.70	   0.000
53	77.80	   0.000
53	77.90	   0.000
53	78.00	   0.000
53	78.10	   0.000
53	78.20	   0.000
53	78.30	   0.000
53	78.40	   0.000
53	78.50	   0.000
53	78.60	   0.000
53	78.70	   0.000
53	78.80	   0.000
53	78.90	   0.000
53	79.00	   0.000
53	79.10	   0.000
53	79.20	   0.000
53	79.30	   0.000
53	79.40	   0.000
53	79.50	   0.000
53	79.60	   0.000
53	79.70	   0.000
53	79.80	   0.000
53	79.90	   0.000
53	80.00	   0.000
53	80.10	   0.000
54	0.00	   0.000
54	0.10	   0.000
54	0.20	   0.000
54	0.30	   0.000
54	0.40	   0.000
54	0.50	   0.000
54	0.60	   0.000
54	0.70	   0.000
54	0.80	   0.000
54	0.90	   0.000
54	1.00	   0.000
54	1.10	   0.000
54	1.20	   0.000
54	1.30	   0.000
54	1.40	   0.000
54	1.50	   0.000
54	1.60	   0.000
54	1.70	   0.000
54	1.80	   0.000
54	1.90	   0.000
54	2.00	   0.000
54	2.10	   0.000
54	2.20	   0.000
54	2.30	   0.000
54	2.40	   0.000
54	2.50	   0.000
54	2.60	   0.000
54	2.70	   0.000
54	2.80	   0.000
54	2.90	   0.000
54	3.00	   0.000
54	3.10	   0.000
54	3.20	   0.000
54	3.30	   0.000
54	3.40	   0.000
54	3.50	   0.000
54	3.60	   0.000
54	3.70	   0.000
54	3.80	   0.000
54	3.90	   0.000
54	4.00	   0.000
54	4.10	   0.000
54	4.20	   0.000
54	4.30	   0.000
54	4.40	   0.000
54	4.50	   0.000
54	4.60	   0.000
54	4.70	   0.000
54	4.80	   0.000
54	4.90	   0.000
54	5.00	   0.000
54	5.10	   0.000
54	5.20	   0.000
54	5.30	   0.000
54	5.40	   0.000
54	5.50	   0.000
54	5.60	   0.000
54	5.70	   0.000
54	5.80	   0.000
54	5.90	   0.000
54	6.00	   0.000
54	6.10	   0.000
54	6.20	   0.000
54	6.30	   0.000
54	6.40	   0.000
54	6.50	   0.000
54	6.60	   0.000
54	6.70	   0.000
54	6.80	   0.000
54	6.90	   0.000
54	7.00	   0.000
54	7.10	   0.000
54	7.20	   0.000
54	7.30	   0.000
54	7.40	   0.000
54	7.50	   0.000
54	7.60	   0.000
54	7.70	   0.000
54	7.80	   0.000
54	7.90	   0.000
54	8.00	   0.000
54	8.10	   0.000
54	8.20	   0.000
54	8.30	   0.000
54	8.40	   0.000
54	8.50	   0.000
54	8.60	   0.000
54	8.70	   0.000
54	8.80	   0.000
54	8.90	   0.000
54	9.00	   0.000
54	9.10	   0.000
54	9.20	   0.000
54	9.30	   0.000
54	9.40	   0.000
54	9.50	   0.000
54	9.60	   0.000
54	9.70	   0.000
54	9.80	   0.000
54	9.90	   0.000
54	10.00	   0.000
54	10.10	   0.000
54	10.20	   0.000
54	10.30	   0.000
54	10.40	   0.000
54	10.50	   0.000
54	10.60	   0.000
54	10.70	   0.000
54	10.80	   0.000
54	10.90	   0.000
54	11.00	   0.000
54	11.10	   0.000
54	11.20	   0.000
54	11.30	   0.000
54	11.40	   0.000
54	11.50	   0.000
54	11.60	   0.000
54	11.70	   0.000
54	11.80	   0.000
54	11.90	   0.000
54	12.00	   0.000
54	12.10	   0.000
54	12.20	   0.000
54	12.30	   0.000
54	12.40	   0.000
54	12.50	   0.000
54	12.60	   0.000
54	12.70	   0.000
54	12.80	   0.000
54	12.90	   0.000
54	13.00	   0.000
54	13.10	   0.000
54	13.20	   0.000
54	13.30	   0.000
54	13.40	   0.000
54	13.50	   0.000
54	13.60	   0.000
54	13.70	   0.000
54	13.80	   0.000
54	13.90	   0.000
54	14.00	   0.000
54	14.10	   0.000
54	14.20	   0.000
54	14.30	   0.000
54	14.40	   0.000
54	14.50	   0.000
54	14.60	   0.000
54	14.70	   0.000
54	14.80	   0.000
54	14.90	   0.000
54	15.00	   0.000
54	15.10	   0.000
54	15.20	   0.000
54	15.30	   0.000
54	15.40	   0.000
54	15.50	   0.000
54	15.60	   0.000
54	15.70	   0.000
54	15.80	   0.000
54	15.90	   0.000
54	16.00	   0.000
54	16.10	   0.000
54	16.20	   0.000
54	16.30	   0.000
54	16.40	   0.000
54	16.50	   0.000
54	16.60	   0.000
54	16.70	   0.000
54	16.80	   0.000
54	16.90	   0.000
54	17.00	   0.000
54	17.10	   0.000
54	17.20	   0.000
54	17.30	   0.000
54	17.40	   0.000
54	17.50	   0.000
54	17.60	   0.000
54	17.70	   0.000
54	17.80	   0.000
54	17.90	   0.000
54	18.00	   0.000
54	18.10	   0.000
54	18.20	   0.000
54	18.30	   0.000
54	18.40	   0.000
54	18.50	   0.000
54	18.60	   0.000
54	18.70	   0.000
54	18.80	   0.000
54	18.90	   0.000
54	19.00	   0.000
54	19.10	   0.000
54	19.20	   0.000
54	19.30	   0.000
54	19.40	   0.000
54	19.50	   0.000
54	19.60	   0.000
54	19.70	   0.000
54	19.80	   0.000
54	19.90	   0.000
54	20.00	   0.000
54	20.10	   0.000
54	20.20	   0.000
54	20.30	   0.000
54	20.40	   0.000
54	20.50	   0.000
54	20.60	   0.000
54	20.70	   0.000
54	20.80	   0.000
54	20.90	   0.000
54	21.00	   0.000
54	21.10	   0.000
54	21.20	   0.000
54	21.30	   0.000
54	21.40	   0.000
54	21.50	   0.000
54	21.60	   0.000
54	21.70	   0.000
54	21.80	   0.000
54	21.90	   0.000
54	22.00	   0.000
54	22.10	   0.000
54	22.20	   0.000
54	22.30	   0.000
54	22.40	   0.000
54	22.50	   0.000
54	22.60	   0.000
54	22.70	   0.000
54	22.80	   0.000
54	22.90	   0.000
54	23.00	   0.000
54	23.10	   0.000
54	23.20	   0.000
54	23.30	   0.000
54	23.40	   0.000
54	23.50	   0.000
54	23.60	   0.000
54	23.70	   0.000
54	23.80	   0.000
54	23.90	   0.000
54	24.00	   0.000
54	24.10	   0.000
54	24.20	   0.000
54	24.30	   0.000
54	24.40	   0.000
54	24.50	   0.000
54	24.60	   0.000
54	24.70	   0.000
54	24.80	   0.000
54	24.90	   0.000
54	25.00	   0.000
54	25.10	   0.000
54	25.20	   0.000
54	25.30	   0.000
54	25.40	   0.000
54	25.50	   0.000
54	25.60	   0.000
54	25.70	   0.000
54	25.80	   0.000
54	25.90	   0.000
54	26.00	   0.000
54	26.10	   0.000
54	26.20	   0.000
54	26.30	   0.000
54	26.40	   0.000
54	26.50	   0.000
54	26.60	   0.000
54	26.70	   0.000
54	26.80	   0.000
54	26.90	   0.000
54	27.00	   0.000
54	27.10	   0.000
54	27.20	   0.000
54	27.30	   0.000
54	27.40	   0.000
54	27.50	   0.000
54	27.60	   0.000
54	27.70	   0.000
54	27.80	   0.000
54	27.90	   0.000
54	28.00	   0.000
54	28.10	   0.000
54	28.20	   0.000
54	28.30	   0.000
54	28.40	   0.000
54	28.50	   1.000
54	28.60	   0.000
54	28.70	   0.000
54	28.80	   0.000
54	28.90	   0.000
54	29.00	   0.000
54	29.10	   0.000
54	29.20	   0.000
54	29.30	   0.000
54	29.40	   0.000
54	29.50	   0.000
54	29.60	   0.000
54	29.70	   0.000
54	29.80	   0.000
54	29.90	   0.000
54	30.00	   0.000
54	30.10	   0.000
54	30.20	   0.000
54	30.30	   0.000
54	30.40	   0.000
54	30.50	   0.000
54	30.60	   0.000
54	30.70	   0.000
54	30.80	   0.000
54	30.90	   0.000
54	31.00	   0.000
54	31.10	   0.000
54	31.20	   0.000
54	31.30	   0.000
54	31.40	   0.000
54	31.50	   0.000
54	31.60	   0.000
54	31.70	   0.000
54	31.80	   0.000
54	31.90	   0.000
54	32.00	   0.000
54	32.10	   0.000
54	32.20	   0.000
54	32.30	   0.000
54	32.40	   0.000
54	32.50	   0.000
54	32.60	   0.000
54	32.70	   0.000
54	32.80	   0.000
54	32.90	   0.000
54	33.00	   0.000
54	33.10	   0.000
54	33.20	   0.000
54	33.30	   0.000
54	33.40	   0.000
54	33.50	   0.000
54	33.60	   0.000
54	33.70	   0.000
54	33.80	   0.000
54	33.90	   0.000
54	34.00	   0.000
54	34.10	   0.000
54	34.20	   0.000
54	34.30	   0.000
54	34.40	   0.000
54	34.50	   0.000
54	34.60	   0.000
54	34.70	   0.000
54	34.80	   0.000
54	34.90	   0.000
54	35.00	   0.000
54	35.10	   0.000
54	35.20	   0.000
54	35.30	   0.000
54	35.40	   0.000
54	35.50	   0.000
54	35.60	   0.000
54	35.70	   0.000
54	35.80	   0.000
54	35.90	   0.000
54	36.00	   0.000
54	36.10	   0.000
54	36.20	   0.000
54	36.30	   0.000
54	36.40	   0.000
54	36.50	   0.000
54	36.60	   0.000
54	36.70	   0.000
54	36.80	   0.000
54	36.90	   0.000
54	37.00	   0.000
54	37.10	   0.000
54	37.20	   0.000
54	37.30	   0.000
54	37.40	   0.000
54	37.50	   0.000
54	37.60	   0.000
54	37.70	   0.000
54	37.80	   0.000
54	37.90	   0.000
54	38.00	   0.000
54	38.10	   0.000
54	38.20	   0.000
54	38.30	   0.000
54	38.40	   0.000
54	38.50	   0.000
54	38.60	   0.000
54	38.70	   0.000
54	38.80	   0.000
54	38.90	   0.000
54	39.00	   0.000
54	39.10	   0.000
54	39.20	   0.000
54	39.30	   0.000
54	39.40	   0.000
54	39.50	   0.000
54	39.60	   0.000
54	39.70	   0.000
54	39.80	   0.000
54	39.90	   0.000
54	40.00	   0.000
54	40.10	   0.000
54	40.20	   0.000
54	40.30	   0.000
54	40.40	   0.000
54	40.50	   0.000
54	40.60	   0.000
54	40.70	   0.000
54	40.80	   0.000
54	40.90	   0.000
54	41.00	   0.000
54	41.10	   0.000
54	41.20	   0.000
54	41.30	   0.000
54	41.40	   0.000
54	41.50	   0.000
54	41.60	   0.000
54	41.70	   0.000
54	41.80	   0.000
54	41.90	   0.000
54	42.00	   0.000
54	42.10	   0.000
54	42.20	   0.000
54	42.30	   0.000
54	42.40	   0.000
54	42.50	   0.000
54	42.60	   0.000
54	42.70	   0.000
54	42.80	   0.000
54	42.90	   0.000
54	43.00	   0.000
54	43.10	   0.000
54	43.20	   0.000
54	43.30	   0.000
54	43.40	   0.000
54	43.50	   0.000
54	43.60	   0.000
54	43.70	   0.000
54	43.80	   0.000
54	43.90	   0.000
54	44.00	   0.000
54	44.10	   0.000
54	44.20	   0.000
54	44.30	   0.000
54	44.40	   0.000
54	44.50	   0.000
54	44.60	   0.000
54	44.70	   0.000
54	44.80	   0.000
54	44.90	   0.000
54	45.00	   0.000
54	45.10	   1.000
54	45.20	   0.000
54	45.30	   0.000
54	45.40	   0.000
54	45.50	   0.000
54	45.60	   0.000
54	45.70	   0.000
54	45.80	   0.000
54	45.90	   0.000
54	46.00	   0.000
54	46.10	   0.000
54	46.20	   0.000
54	46.30	   0.000
54	46.40	   0.000
54	46.50	   0.000
54	46.60	   0.000
54	46.70	   1.000
54	46.80	   0.000
54	46.90	   0.000
54	47.00	   0.000
54	47.10	   0.000
54	47.20	   0.000
54	47.30	   0.000
54	47.40	   0.000
54	47.50	   0.000
54	47.60	   0.000
54	47.70	   0.000
54	47.80	   0.000
54	47.90	   0.000
54	48.00	   0.000
54	48.10	   0.000
54	48.20	   0.000
54	48.30	   0.000
54	48.40	   0.000
54	48.50	   0.000
54	48.60	   0.000
54	48.70	   0.000
54	48.80	   0.000
54	48.90	   0.000
54	49.00	   0.000
54	49.10	   0.000
